"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
406,0.922152750670655,0.0187832609962228,1.78196648565855,5.02199612326977,-3.28380667780591,1.0844190393324,445.364045524341,0.920876391509324,"cleaf","1y"
407,0.919444594152195,0.0173481663421677,1.84393842542235,5.30360440276586,-3.63494882314892,1.08761311596169,424.169546189338,0.918405980182964,"cleaf","1y"
408,0.915646144896668,0.0159792016458263,1.91193585907513,5.64493291453846,-4.10425599368066,1.09212494976741,395.784644015557,0.91483484020699,"cleaf","1y"
409,0.90990464544728,0.0146612013017261,1.98355057570265,6.04560176917359,-4.76722077889419,1.09901625956468,356.556303173068,0.909307073022152,"cleaf","1y"
410,0.902680685372369,0.0133711668076641,2.05154533742444,6.47855390348765,-5.78622001093045,1.10781145116391,313.767602184019,0.902278274726614,"cleaf","1y"
411,0.895175611790988,0.0121015437101351,2.10729875223652,6.9085336901513,-7.57776969095731,1.11709924491719,276.125456664408,0.894942936301867,"cleaf","1y"
412,0.887489827386187,0.0108660539027089,2.14384754176412,7.31405931777863,-11.5983802471354,1.12677347857065,243.466098618199,0.887391359663132,"cleaf","1y"
413,0.879838065153636,0.00967874502884588,2.1506351907899,7.65939010465784,-29.0708317876702,1.13657278493103,215.778518811493,0.879822526512805,"cleaf","1y"
414,0.872630709170802,0.00855415609681963,2.11202759598231,7.88783798891497,40.1571351616269,1.14596012894186,193.279798555847,0.872622632539737,"cleaf","1y"
415,0.866598312177983,0.00750751778370758,2.00593539182055,7.91559068952784,10.7267108543124,1.15393716552106,176.565594806581,0.866485900899292,"cleaf","1y"
416,0.862954389710852,0.00655490871432692,1.8040573348731,7.63350634006853,5.81505280559898,1.15880979565452,166.930610287366,0.862573494323058,"cleaf","1y"
417,0.863526055720411,0.00571314773572805,1.47750307114451,6.93472203733847,3.82086410531975,1.15804264778754,167.095936753658,0.862643224952842,"cleaf","1y"
418,0.870619220092245,0.00499893899958457,1.01392612459653,5.79297200835457,2.76977560502923,1.14860776895558,182.963129151325,0.868925411716372,"cleaf","1y"
419,0.886175120074016,0.00442648947690768,0.447818258302713,4.38069908095885,2.15143041466963,1.12844513160839,228.000092475222,0.883317594392651,"cleaf","1y"
420,0.909991437199818,0.00400301175543832,0.118494343817745,3.09337389237849,1.77487235964664,1.09891143929568,333.568871954346,0.905679938586275,"cleaf","1y"
421,0.938168911154929,0.00372316614462722,0.552541387585534,2.30050470756387,1.55040239670111,1.06590613706113,563.455577376349,0.932343623545538,"cleaf","1y"
422,0.96423786052429,0.00356619472059881,0.786564048023492,2.01842677007059,1.42699522753392,1.03708850371864,972.596215199134,0.957170384629284,"cleaf","1y"
423,0.982949262294279,0.00349944590592242,0.861822640389691,1.98314683427478,1.37094646366794,1.01734650847178,1412.74711406847,0.975143500263665,"cleaf","1y"
424,0.992859051100257,0.00348697000436587,0.868341642245478,1.98614880967167,1.35854099671391,1.00719230880942,1644.90561731199,0.984829943108134,"cleaf","1y"
425,0.995659124608818,0.00349778662674256,0.872069147097767,1.9854955493277,1.37331579583295,1.00435980074294,1702.6263371405,0.987779690197569,"cleaf","1y"
426,0.994201081161889,0.00351030194209522,0.89774091938745,2.00925260395341,1.40436818820945,1.00583274243811,1682.08460711053,0.986677277361006,"cleaf","1y"
427,0.990719550135118,0.00351260674947588,0.946332326634124,2.07820724733199,1.44524763046355,1.00936738339686,1619.33985483799,0.983640232504808,"cleaf","1y"
428,0.986573077341989,0.00349967690977824,1.01209070069299,2.19538486660178,1.49247831497303,1.01360965848996,1533.94213317956,0.97996251511672,"cleaf","1y"
429,0.982491869650842,0.00347068125259596,1.08963407872753,2.35611988751989,1.54436173159425,1.01782012746363,1443.51859033292,0.976343554798103,"cleaf","1y"
430,0.978800151284679,0.00342705518199562,1.17567580799995,2.55596112190723,1.60026345496612,1.02165901659036,1359.83159687217,0.97309540610231,"cleaf","1y"
431,0.975559075682361,0.00337118214061053,1.26884237611534,2.79383944113587,1.66019052142148,1.02505324887736,1286.97075797246,0.970276290988767,"cleaf","1y"
432,0.972645870718082,0.00330550005122417,1.36907499606197,3.07252489678069,1.7245411753458,1.02812342097512,1222.84065859229,0.967764600967272,"cleaf","1y"
433,0.96979055703768,0.0032318912403754,1.47713013235625,3.39825931434847,1.79396257442092,1.03115048166132,1161.09351116126,0.965293002988263,"cleaf","1y"
434,0.9665800928631,0.0031512495061309,1.59432794784064,3.78075906117728,1.86928301934082,1.03457541427106,1092.36531856763,0.96245139671561,"cleaf","1y"
435,0.962423697778887,0.00306312824307011,1.72256089072397,4.2342891737437,1.95149464337844,1.03904340916359,1005.06178619672,0.958651827238114,"cleaf","1y"
436,0.95645064678437,0.00296535459865262,1.8644858303759,4.78011869651957,2.04174577495365,1.04553225340172,886.741517872999,0.953026247233995,"cleaf","1y"
437,0.947268247972449,0.00285343803236485,2.02367230707021,5.44995800212861,2.14123868530861,1.05566717995712,728.171470617296,0.944184577123162,"cleaf","1y"
438,0.932391030989395,0.00271947260439093,2.20398865053318,6.28691643766686,2.25074280922472,1.07251138928145,532.424136833351,0.929643949503911,"cleaf","1y"
439,0.91297534846973,0.00254990384465119,2.40533007511556,7.32298002221908,2.36883269932926,1.09531982618823,364.894051536386,0.910546975055184,"cleaf","1y"
440,0.892570150557937,0.00233938983182955,2.62104962239408,8.54238432193502,2.4924101998411,1.12036011889363,255.92504780348,0.89042563838111,"cleaf","1y"
441,0.870901020639996,0.00209737687019928,2.84932801775328,9.94756025890194,2.62030683616946,1.14823610984533,183.184837491428,0.869007850277283,"cleaf","1y"
442,0.847479256820473,0.00183433523324214,3.09094286490053,11.5602401364802,2.75113811203877,1.17996988357184,132.907494490601,0.84580805273839,"cleaf","1y"
443,0.821648292857195,0.00156102515104214,3.3480644615082,13.4191009157872,2.88239209567197,1.21706575513302,97.0397004357746,0.820172229367158,"cleaf","1y"
444,0.792596283885833,0.00128801694739975,3.62316990237034,15.5769531623106,3.00908342601863,1.2616763670621,70.8336203192551,0.791289785817695,"cleaf","1y"
445,0.759399045457116,0.00102535551159786,3.91715357040073,18.0915808973327,3.12147928268729,1.31683073080248,51.4232010106441,0.758235792057346,"cleaf","1y"
446,0.721254200254748,0.000782313694866151,4.22434456852359,20.9901434332136,3.20129395074177,1.38647372819014,37.0493907151211,0.720203781554701,"cleaf","1y"
447,0.678463286804506,0.000567219471813549,4.51750704896563,24.1370002801091,3.21638309770894,1.47391910431867,26.6711480109299,0.677484437116233,"cleaf","1y"
448,0.636219297874542,0.000387389347403596,4.70155804489415,26.7640784470325,3.11856553201266,1.57178507998856,19.8894458933274,0.635242910204904,"cleaf","1y"
449,0.617887756465974,0.000249238360033775,4.49420077583215,26.0989264584958,2.86692960298051,1.61841692044446,17.6349741122714,0.616765736128511,"cleaf","1y"
450,0.689516469750672,0.000158124951560616,3.4438687468956,17.151397203066,2.52517564543367,1.45029168101176,28.8020794788933,0.687902532455759,"cleaf","1y"
451,0.861982377136472,0.000113727509170958,2.32740873862133,7.33873510994373,2.34236807004089,1.16011652502923,160.168827749777,0.859637536642107,"cleaf","1y"
452,0.922194945129543,9.92486414789622e-05,2.29481216868275,6.72951082174874,2.41036715962629,1.08436942241049,436.187913720549,0.919825855282827,"cleaf","1y"
453,0.903130985349335,9.20039722059166e-05,2.50102581738173,7.83238531692581,2.54921727578449,1.10725909776332,307.040489888811,0.901056729927351,"cleaf","1y"
454,0.882887181465457,8.34890985903364e-05,2.72101266162078,9.11393924938518,2.70023695845986,1.13264754658704,220.070060350348,0.881079896423016,"cleaf","1y"
455,0.861017773550039,7.40497064811986e-05,2.95569775697964,10.5946583961245,2.86556647588444,1.16141621081401,159.755965629364,0.859452766355941,"cleaf","1y"
456,0.836862304041258,6.4050463709171e-05,3.20829337886686,12.3161025842495,3.04851786973915,1.19493971131325,116.615598429587,0.835518296477417,"cleaf","1y"
