"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
251,0.4832064940936,2.75572396800263,0.0772957445922023,3.707273667534,-34.7758412913445,2.06950861013531,8.20424456755057,0.483203513096648,"csto","7y"
252,0.494229681295414,2.73822230080163,0.131538895051644,3.79303855054085,-18.5152792663652,2.02335075744323,8.57562080931155,0.49168063914451,"csto","7y"
253,0.490816954637898,2.73784247549737,0.127667625510235,3.7944501431272,-18.9743286801271,2.03741943009641,8.53566141344381,0.490790584212381,"csto","7y"
254,0.491767348383784,2.77750174867984,0.0845536765409919,3.65124788010299,-52.7317212751684,2.03348189603589,7.84825366038751,0.474619246751604,"csto","7y"
255,0.503101665259976,2.81320930849488,0.0534591695924639,3.50747603172272,559.568036284183,1.98766982709798,8.52482214308303,0.49054825791418,"csto","7y"
256,0.504178270871543,2.78878211174355,0.0124247152674871,3.60463621956241,43.5249875154107,1.98342542266123,9.1290675840311,0.503501560999944,"csto","7y"
257,0.505944135264731,2.79364056494103,0.013029116057107,3.58055669699573,31.2801094465525,1.97650280001123,9.15899128481555,0.504115108067119,"csto","7y"
258,0.497713050891888,2.8191642888986,0.0190860696885055,3.47515975269049,69.6311082583158,2.00918982977848,8.44888516840162,0.488839788658619,"csto","7y"
259,0.525834330770925,2.79358462106765,0.0336695990626776,3.5408312363498,46.2567836575095,1.90173965730594,9.84105404969359,0.517455844581963,"csto","7y"
260,0.52140277265291,2.79646384339328,0.0555368626460427,3.52798548426599,71.3750504748578,1.91790311146981,9.99093356932209,0.520232521831862,"csto","7y"
261,0.529291874482653,2.76707002431947,0.0887773818103035,3.6545529818374,-216.463686058146,1.88931674225574,10.4981571086295,0.529254494912078,"csto","7y"
262,0.527439253697372,2.80035896599536,0.0663991873952894,3.51759334261015,82.8410923103573,1.89595293294907,9.71069892249216,0.514997381671016,"csto","7y"
263,0.515208129020168,2.79918625494783,0.0744586372056349,3.52420731037204,106.759653778086,1.94096316357007,9.72025144970512,0.515178941580214,"csto","7y"
264,0.514894502555561,2.80927074132108,0.117091179376188,3.48601570765586,-128.12475180023,1.94214542015253,9.46338130652181,0.510217346411568,"csto","7y"
265,0.496851675394323,2.83806713911663,0.0898242526897775,3.36816136186576,122.309157949665,2.01267309646557,8.36385154924696,0.486903898537898,"csto","7y"
266,0.515309509113941,2.89176705263855,0.0607697485161027,3.22364323043167,25.7367196840571,1.94058130563022,8.73155619000675,0.495105275269538,"csto","7y"
267,0.516699296529426,2.9186665177516,0.0193728489639571,3.12885439931648,16.8464131460988,1.93536164402935,9.29209381029357,0.506814192016111,"csto","7y"
268,0.493733115671019,2.88052517458474,0.041363587881846,3.20180913983975,14.1979778359942,2.02538571600758,8.3825321099592,0.487331269668724,"csto","7y"
269,0.484862758038213,2.87012839335693,0.00826194550943955,3.24318912195263,11.963461091323,2.06243928497637,8.26785747919185,0.484688940530329,"csto","7y"
270,0.484087987258301,2.8721464297902,0.0124395943401919,3.23464675765047,12.2176529850845,2.06574016774024,8.17452111673624,0.482504542362334,"csto","7y"
271,0.490388471291281,2.88873465798319,0.0376529588339591,3.17121564495252,14.383992010317,2.03919965199594,8.27306920755828,0.484810012044193,"csto","7y"
272,0.491563761927062,2.83054288330009,0.0604178473577248,3.30850910775051,26.3194253713726,2.03432408459023,8.49375682593403,0.489851626565571,"csto","7y"
273,0.490461225835794,2.82016050208588,0.109430460457863,3.35709716213353,53.7122056826855,2.03889715908918,8.44980183823306,0.488860525876528,"csto","7y"
274,0.493476602279121,2.91373499404061,0.0652715573302232,3.28273612335028,-43.5436231712217,2.02643852896267,7.28391885450438,0.459977354420121,"csto","7y"
275,0.504466065170095,2.92045316726048,0.108559426666519,3.28426447664105,-15.815320897688,1.98229389257892,8.4810286687419,0.489565286989792,"csto","7y"
276,0.507905035006614,2.91315073386582,0.154169282028012,3.32274353727207,-12.4252012236187,1.96887199589777,9.27730515333191,0.506516696122828,"csto","7y"
277,0.500859047722501,2.91030026063143,0.121985463200878,3.32876269076553,-14.4713499739712,1.99656970268818,8.96955480409199,0.500188077614797,"csto","7y"
278,0.508365795701561,2.95086670361055,0.0783236480275089,3.2181178440922,-29.1186357227741,1.96708749576664,8.52679701231737,0.49059243723621,"csto","7y"
279,0.541661652964604,3.04923021656798,0.105708324227326,3.09266190892439,910.822564576207,1.84617093443266,9.31738880955348,0.507321669711821,"csto","7y"
280,0.507828775737128,3.04623197585436,0.116948690367466,3.10627977931711,-359.455108063484,1.96916765606374,9.33728627449897,0.50771965165013,"csto","7y"
281,0.515945650348707,3.03588473089216,0.132517361623252,3.14786280472724,-106.626568427934,1.93818864317228,9.72651865064089,0.515297937534921,"csto","7y"
282,0.519162310767367,3.0342472281248,0.126935060604761,3.15342905219397,-136.540643875376,1.92617988490327,9.91783463989933,0.518884867581662,"csto","7y"
283,0.521769235208745,3.03026447845191,0.180611414169041,3.18053827257204,-34.6008690788351,1.91655607981549,9.88911266695619,0.518351931357777,"csto","7y"
284,0.52827740597804,3.0713432172758,0.208559108682978,3.08679212059817,-18.6794380308743,1.89294485943162,9.64093966209579,0.513664681552286,"csto","7y"
285,0.551905052824626,3.12519057011826,0.222067046294014,3.04503217703839,-10.957148083024,1.81190586112963,10.3823291441155,0.527243306876502,"csto","7y"
286,0.547839120087542,3.15186639209412,0.258478815258611,2.98621731531202,-8.96567042243662,1.82535339907856,11.0183099329124,0.53795306095776,"csto","7y"
287,0.550460782104569,3.07120062774697,0.273221316466477,3.14895534725722,-6.8515630571951,1.81665984664105,11.7975217441568,0.550055625765217,"csto","7y"
288,0.557588197492951,3.06485954744972,0.32261393595607,3.19386815988463,-6.07287627561704,1.79343824796909,12.1678704762671,0.555457483966026,"csto","7y"
289,0.555537448669542,3.06484795449753,0.322527479131872,3.19387688712969,-6.07397033248045,1.80005866822282,12.1648252952011,0.555413923449721,"csto","7y"
290,0.545044814000853,3.06280220477118,0.283587751967158,3.18435376861501,-6.64470343023184,1.83471152153451,11.3691415253254,0.543532123786608,"csto","7y"
291,0.534612400534554,3.05577223765729,0.247646321632559,3.14870821509398,-9.22376901610889,1.87051403783397,9.96110842086718,0.519684164473073,"csto","7y"
292,0.564472337241845,3.02702573959163,0.215603213033704,3.15753804317039,-14.4394309081438,1.77156599894027,12.0696888687338,0.554045991202782,"csto","7y"
293,0.565326091193503,3.03612334788204,0.190479108741078,3.11500222435633,-16.6440963847622,1.76889058470453,12.6354636166456,0.561986142526889,"csto","7y"
294,0.542208271119343,2.90627349911983,0.353528997772369,3.07998269077095,-31.6902221289412,1.84430974823675,11.2041692023305,0.540936220874776,"csto","7y"
295,0.518532619890366,2.85097114307157,0.359753614731021,3.08530185898756,102.01979557078,1.92851898152797,9.53430687174819,0.511604018632377,"csto","7y"
296,0.522441120016167,2.79894161223261,0.358095271537682,3.17906767338532,26.6312766189572,1.91409129505169,10.0846710583892,0.521942655731881,"csto","7y"
297,0.520996188601316,2.81308165244835,0.301982368080725,3.09886840909224,16.7325348763321,1.91939983800003,9.64092952284791,0.513664486971809,"csto","7y"
298,0.525533916360318,2.8106089768807,0.24718727797955,3.08153471365933,12.0104094378507,1.90282676125964,10.0405648776798,0.521140487582864,"csto","7y"
299,0.524848495076358,2.81128631643421,0.213957262808548,3.06799390444722,10.5500461176643,1.90531174116163,10.1737169918836,0.52354879484165,"csto","7y"
300,0.527807142034154,2.80855960598628,0.199682235559127,3.07536293204312,9.99631901907622,1.89463142947636,10.4145651543978,0.527805867631915,"csto","7y"
301,0.529422472671812,2.80432555674892,0.241953832121235,3.10582144351594,11.7635769864513,1.88885068469675,10.4309686561452,0.528091288955973,"csto","7y"
302,0.523149479252823,2.81327599343118,0.220928141684645,3.06236533696403,10.8192480591599,1.91149956113543,9.96200435535584,0.519700666916279,"csto","7y"
303,0.536207284404386,2.84912404378442,0.208542751290211,2.95124122513072,9.52167806999144,1.86495041952067,10.0595017038553,0.521485436924776,"csto","7y"
304,0.527041767432253,2.85066623620554,0.183721277050331,2.93843773742097,8.82334689650739,1.89738282958484,10.3178088266051,0.526110706898625,"csto","7y"
305,0.533400223290882,2.86157904131866,0.12963584482483,2.88918815028158,7.4007448613801,1.87476486948275,10.3548800759655,0.526762547701476,"csto","7y"
306,0.535275683695389,2.86991471125488,0.103676215717971,2.85363747249567,6.93576606237096,1.86819620330273,10.6716274209115,0.532214819336652,"csto","7y"
307,0.542738327322265,2.91108147557575,0.0738499183094452,2.7422137849439,6.10407914640627,1.84250853433136,10.4060565639088,0.527657594805529,"csto","7y"
308,0.557201547651419,2.87672649877717,0.0315426335091987,2.81410363228983,5.13718135531613,1.79468273951312,12.1092598803494,0.554616629352609,"csto","7y"
309,0.55999885881084,2.89646215617874,0.0061246479339977,2.75004258419034,4.85439987185328,1.78571792471775,11.957494668552,0.552415056854234,"csto","7y"
310,0.508056063282078,2.81248905085399,0.0246443006100932,2.8427073605665,5.47344747716788,1.96828671532809,9.35386289953655,0.508050402724389,"csto","7y"
311,0.518930170293644,2.67629897576747,0.178714739146386,2.61547475692084,7.02615080052121,1.92704155056958,9.75653944254907,0.515866615118007,"csto","7y"
312,0.544696623024853,2.68036077031714,0.12188699772141,2.58734800640154,9.24497860326237,1.83588433951861,10.7395027853851,0.533356656122771,"csto","7y"
313,0.563235623271252,2.72383803558848,0.120545997441842,2.49913702548534,11.0450830904543,1.7754558814871,11.397337149535,0.543971018345315,"csto","7y"
314,0.561500255192055,2.73608577750612,0.0845304007301863,2.45485356852299,13.1196117294665,1.78094309085926,12.2319245292896,0.556370556968098,"csto","7y"
315,0.56144305298597,2.73472176172442,0.0762354182290222,2.45874302840927,13.6276432713689,1.7811245409158,12.5923279612982,0.561396859817523,"csto","7y"
316,0.579586217201405,2.73275876634455,0.12475122374431,2.47646203479087,8.91234126818182,1.72536884128924,12.8891518416679,0.565400615097344,"csto","7y"
317,0.582659294515905,2.74773061712967,0.147635868877803,2.43732396208505,8.12831950766161,1.7162688545642,13.7484575480898,0.576356974751289,"csto","7y"
318,0.582092774152583,2.74076396738243,0.185433301435315,2.46877472829184,7.30568965960456,1.71793920901322,14.1743504872469,0.581466920790583,"csto","7y"
319,0.58039080384763,2.74060681673315,0.197202353553791,2.47234961235405,7.10252963709471,1.72297698959154,14.07337190809,0.580273355193601,"csto","7y"
320,0.581637787984216,2.73451812451688,0.203794566450775,2.4928500266549,6.92697455565895,1.71928306698522,13.9549131653948,0.578859073379954,"csto","7y"
321,0.59624111709811,2.77375148648691,0.185413019132115,2.39888426353618,7.97243465978648,1.67717383340984,13.9806334315278,0.579167455444901,"csto","7y"
322,0.619381938216337,2.84827911718149,0.237034050182429,2.49277656644989,14.7352831111567,1.61451269128019,13.3208595883895,0.571018114800543,"csto","7y"
323,0.674731210485303,2.97617283154125,0.350439956220922,2.74870793699144,118.207774728431,1.48207165232619,16.4011360027344,0.605296067268566,"csto","7y"
324,0.697823575959957,3.10006132902606,0.384422812852864,2.71270237717293,-33.0116694589285,1.4330269633329,20.9676791128521,0.64313716844453,"csto","7y"
325,0.709488517244852,3.15577514464337,0.336879732291698,2.58369741747438,-16.3988787329294,1.40946608111895,27.6580200716945,0.682442013167499,"csto","7y"
326,0.709754569681679,3.17352625809448,0.334007766403864,2.54608335787099,-15.2029241312445,1.40893774089893,30.0231628787718,0.693420397658494,"csto","7y"
327,0.684418633587547,3.16720538660194,0.38950716083225,2.59402621208894,-22.7730056351847,1.4610940598713,27.1932824143015,0.680137210373884,"csto","7y"
328,0.67786669289436,3.16756667074044,0.388339953031054,2.59229477057887,-22.5820987818686,1.47521630798851,26.5552705356535,0.676886335123253,"csto","7y"
329,0.678082331910748,3.16842522915449,0.380448229760571,2.5855700579525,-21.3615133636129,1.47474716998175,26.7162538572747,0.677716318196063,"csto","7y"
330,0.685739000032716,3.18345101387408,0.367623852967336,2.57431723785843,-23.2670722775979,1.45828077439418,24.476462219361,0.665530235864853,"csto","7y"
331,0.680464500744358,3.19353822242061,0.384559674659822,2.55713540937743,-28.8569321795793,1.46958437788614,26.4084735840238,0.676123644243336,"csto","7y"
332,0.6853784580673,3.19141562387479,0.387250640010308,2.56452710113539,-29.7391288100224,1.45904790007539,27.5347489759386,0.681835715647976,"csto","7y"
333,0.678521943587934,3.19988374685173,0.32892643034871,2.50293355399294,-14.7723281733185,1.47379168713709,24.1168942709656,0.663436063780634,"csto","7y"
334,0.707042542894471,3.29862971664837,0.421548043939323,2.65332510056984,-7.96537664780397,1.41434205062998,20.7458866332393,0.641557463195603,"csto","7y"
335,0.750511040777161,3.38275441661676,0.422414655691365,2.62020645053655,-5.83138111237723,1.3324254350269,31.4166899768354,0.699362378899931,"csto","7y"
336,0.756113432162918,3.4369150351551,0.412181946220358,2.52013388861579,-5.44947935248916,1.3225528835527,39.9570500481581,0.729362850681099,"csto","7y"
337,0.728792834479177,3.43355948266124,0.402920248070512,2.52353065939773,-5.33570170064838,1.37213204176827,39.703547048005,0.72860057590615,"csto","7y"
338,0.727493872754496,3.43375069820306,0.401758434189031,2.52237305152042,-5.32547241633164,1.37458202391962,39.2479892819947,0.727214077469042,"csto","7y"
339,0.725912327573631,3.44969333875117,0.44538634465642,2.52201840957741,-6.02637746486747,1.37757682576147,36.029441441422,0.716758364175936,"csto","7y"
340,0.741585380525742,3.53655750263942,0.411108156084,2.49700603076457,-7.57051987884066,1.34846239726443,33.0038189637082,0.705714437969156,"csto","7y"
341,0.685489989237523,3.54371745286757,0.395970322530536,2.47022780007956,-7.30637883009842,1.4588105088337,27.6175208375999,0.682243218766812,"csto","7y"
342,0.676152847186614,3.48290251906213,0.447765056129429,2.59020837516015,-9.57150383589321,1.47895554113374,25.573290658564,0.671674659626182,"csto","7y"
343,0.688489533460752,3.47318995894703,0.509482646755968,2.66675743770754,-13.5786167501823,1.45245490512167,26.9948976554302,0.679137330164268,"csto","7y"
344,0.691944590589209,3.48280876865726,0.546524549769092,2.67415711232252,-17.3115019616021,1.44520242458789,28.5885617644378,0.686905589839996,"csto","7y"
345,0.685784615203528,3.48359041581319,0.548379291646813,2.67358806844972,-17.5579715628708,1.45818377640802,28.1528589173681,0.684840104587797,"csto","7y"
346,0.661883461223591,3.44370945171591,0.522786099752823,2.6893679983231,-11.7409233922211,1.51083998707469,23.4346120471226,0.659346502164992,"csto","7y"
347,0.700071974692546,3.38247669215024,0.548910331806301,2.58967558609809,-7.50487237463165,1.42842455654531,28.3369829494053,0.685718121412543,"csto","7y"
348,0.696285176841537,3.39168834016405,0.509123612551024,2.53636340474243,-6.84686419507182,1.43619314795148,29.6965644295988,0.691974287968308,"csto","7y"
349,0.688417411955165,3.39550730866766,0.512819414357267,2.53082369484941,-6.96592453630509,1.45260707041083,28.2437894947612,0.685274670674609,"csto","7y"
350,0.696575698695552,3.44787312148228,0.510685361933042,2.48582660401008,-8.34418514609495,1.43559415275706,26.3610050233652,0.67587581304126,"csto","7y"
351,0.708265584555304,3.52936649235946,0.484459458520356,2.49400183872819,-12.0340516970876,1.41189974750484,26.0073816379561,0.674010716588529,"csto","7y"
352,0.71070286346646,3.58580930005899,0.475179981579176,2.57439287190359,-26.5609374859979,1.40705778941496,26.2481840137676,0.675284393725946,"csto","7y"
353,0.687861480058859,3.5250269093286,0.53052891072672,2.72241812637986,-120.941874869045,1.45378107219266,28.3785768799743,0.685915414821816,"csto","7y"
354,0.694871097254276,3.49695296857361,0.587425825949319,2.83751145459189,78.3312493530786,1.43911583594628,30.0955620078903,0.693738122797975,"csto","7y"
355,0.696760292297877,3.52340362322746,0.617712841927899,2.82157916937503,30.0376137474147,1.43521381894777,28.2564715006429,0.685335131109789,"csto","7y"
356,0.714378088317541,3.59782255680426,0.597405646299869,2.82468179525366,14.7586262714617,1.39981897030904,27.5016169516782,0.681672142633218,"csto","7y"
357,0.700335096710869,3.6060962361968,0.631347891212066,2.83595743079912,12.2428209470267,1.4278878849518,30.655083196899,0.696159630366067,"csto","7y"
358,0.691227356375339,3.60765539311663,0.611009417062362,2.81463858491913,13.3256468564214,1.44670200155822,29.3431961805554,0.69038553703941,"csto","7y"
359,0.684714889492896,3.60332179572685,0.612905855655592,2.82069533420752,13.5342028400503,1.46046188763415,26.4354162179058,0.676264047428876,"csto","7y"
360,0.68462002107642,3.59241790899924,0.610643577191614,2.83817072327047,14.3867877569023,1.46066426516086,27.5886000543986,0.682101020686348,"csto","7y"
361,0.692870948722207,3.60876264139562,0.614090351843704,2.81268047846778,13.135528654558,1.44327021048321,28.179194749949,0.684966158240093,"csto","7y"
362,0.71689370888865,3.7091776840475,0.557089184414783,2.8125954229539,9.18577232441693,1.3949069263702,26.6494893780122,0.677372908682217,"csto","7y"
363,0.738594392744975,3.81053880851273,0.461572065496769,2.79024392024917,7.92965446583408,1.35392308663963,30.6882713225817,0.696301404503822,"csto","7y"
364,0.720278017243162,3.83035199799937,0.47903706994125,2.7611963579702,7.3234152204497,1.38835279719832,34.9243854873575,0.712874175779282,"csto","7y"
365,0.718327608021415,3.8254378647132,0.475954186659921,2.76934402132671,7.44092291843682,1.39212246450395,35.8126324674644,0.716009032642558,"csto","7y"
366,0.72331092598355,3.8442439321901,0.478812949690886,2.73947545248555,7.11384941440303,1.3825313071833,35.2191897788114,0.713926391607481,"csto","7y"
367,0.71017767680293,3.84567637609247,0.454450596543891,2.72026810026556,7.55252772949771,1.40809832900097,33.8971766783407,0.709112527775373,"csto","7y"
368,0.710361445939262,3.84866646300615,0.442255929610843,2.70502918070538,7.78579199721145,1.40773405667838,33.9271499237677,0.709224449598428,"csto","7y"
369,0.719625951164159,3.90225063854093,0.418850498266188,2.59086581468953,8.98319838124514,1.38961080875734,31.3029725685936,0.698890801454183,"csto","7y"
370,0.732181466795759,3.99459787288097,0.382585915142801,2.46801526770938,13.2058828837951,1.36578163385683,30.9099877748379,0.697243309501713,"csto","7y"
371,0.768490460651161,4.14092467411635,0.411806813913961,2.51951494767171,41.185647051863,1.30125232674024,33.0650330899713,0.705951200188334,"csto","7y"
372,0.760119931193282,4.21885215419465,0.368120513402258,2.39365701354642,-249.207812501612,1.31558186933757,40.777151395798,0.731784798496476,"csto","7y"
373,0.760984952860793,4.25073167816935,0.307506223326806,2.31497767600566,-30.4938735614089,1.31408643001504,45.304217250039,0.74406075760728,"csto","7y"
374,0.743305654324502,4.24327079332824,0.275310673236069,2.31567642816481,-22.238320183806,1.34534157540988,44.7073972915912,0.742539529967227,"csto","7y"
375,0.745428824905451,4.20823098999436,0.267229281704976,2.3584011149689,-17.6024584791896,1.34150970097895,45.3540624208128,0.744186577326076,"csto","7y"
376,0.743376069398934,4.20826134338835,0.267248632165612,2.35835602708102,-17.6064399938514,1.34521414014385,43.6396894804488,0.739748187126395,"csto","7y"
377,0.748212520486411,4.18867371115021,0.256711759630423,2.38644002729038,-15.4433967940033,1.33651866631409,46.4468468037298,0.746898734660446,"csto","7y"
378,0.749593655471107,4.18993336753901,0.259891798201868,2.38489984501859,-15.7407557826994,1.33405611520487,47.1824791764098,0.748676198513282,"csto","7y"
379,0.747743161257396,4.18892586926097,0.27866191086113,2.3939356819599,-17.4541346779542,1.33735760059432,46.6588326710786,0.747414841723875,"csto","7y"
380,0.744014404277162,4.17781594640212,0.315118410957806,2.4322128880774,-22.3150578575615,1.34405999971403,45.0824495839494,0.743498685411753,"csto","7y"
381,0.743366117055059,4.18585371828126,0.312800522421789,2.418108381883,-21.4040453897552,1.34523215015722,40.829082215411,0.731935943930398,"csto","7y"
382,0.753751579450429,4.22998271776677,0.294201432331601,2.34003966189321,-17.0590782536721,1.32669705412639,42.4188133786994,0.73644082065411,"csto","7y"
383,0.762771267919603,4.30515252547744,0.25909916310952,2.2371367456109,-12.1166992083642,1.31100900369179,42.4383005248363,0.736494619976913,"csto","7y"
384,0.754819891096603,4.29517557513498,0.203333394976581,2.22574470556514,-9.17051549898285,1.32481935332573,46.7780801901248,0.747703768776379,"csto","7y"
385,0.757985665533122,4.29377037767831,0.150404645488819,2.21268072995412,-7.66286533463209,1.31928616261715,48.7770602845344,0.752403021535958,"csto","7y"
386,0.765430088355347,4.34058676762968,0.103826355021497,2.14463631229168,-6.51435069127176,1.30645504431197,46.7169881314086,0.747555872728,"csto","7y"
387,0.770781940884995,4.38042007650102,0.0594507891380469,2.08681644753161,-5.75518503274807,1.29738379554122,50.3430464069748,0.755905278172238,"csto","7y"
388,0.763710996806318,4.38831324373662,0.0426970991757665,2.07153175944876,-5.57090073539059,1.30939583714493,52.7047654027687,0.760915908885799,"csto","7y"
389,0.747775751881456,4.39130183771144,0.0925491944298601,2.07239626019523,-6.25175892248811,1.33729931397739,44.7052685090224,0.7425340547337,"csto","7y"
390,0.748442223859134,4.46958225450544,0.0802809663936679,2.14483628264463,-9.17280347935555,1.33610847720987,32.8666882937094,0.705181904424591,"csto","7y"
391,0.786567201017969,4.68544642743859,0.17600155023121,2.77523527844838,-26.6318742640976,1.27134718903332,28.8847198470733,0.688285750010772,"csto","7y"
392,0.795975105453988,4.81613306463798,0.252807097491852,2.87292658846552,48.2229889558874,1.25632069790631,39.7492184952412,0.728738392929428,"csto","7y"
393,0.802289238316859,4.92745219146452,0.249278396828263,2.82303929903156,14.9853388082365,1.24643327149436,49.0104641441458,0.752934643592396,"csto","7y"
394,0.796889277041845,4.93128608322254,0.190162306292525,2.79242107131839,10.5700463677424,1.25487947800243,67.0252866871157,0.785859910575744,"csto","7y"
395,0.813075589606706,5.03988944002991,0.190848245056724,2.67385768569172,8.79572364070702,1.22989794895172,61.9469123960442,0.777924020415601,"csto","7y"
396,0.796495322702534,5.05546251430647,0.147995793825408,2.63440067954918,7.74525183964518,1.25550015360664,70.1354398213948,0.790324693113791,"csto","7y"
397,0.796860971557956,5.05452181683485,0.125733874924749,2.63213803334889,7.3152335951292,1.2549240528682,74.5658203497159,0.796236126918236,"csto","7y"
398,0.798849265644272,5.03610922269493,0.162987656082586,2.67462225074281,8.10392206396778,1.25180061246411,76.2575127554478,0.798367647015091,"csto","7y"
399,0.804604454744233,5.08118817948625,0.198758665129385,2.61974974846626,9.83112099772542,1.24284671070816,69.7209014896974,0.789745423664221,"csto","7y"
400,0.808653433743869,5.14215592072814,0.194820324561226,2.55642283861346,11.3908540234941,1.23662369844921,67.8107047649598,0.787013839301476,"csto","7y"
401,0.792295857822247,5.14778382292366,0.194622716078135,2.54999282578758,11.5563123892664,1.26215477479418,64.0125315090081,0.781255742286037,"csto","7y"
402,0.784437561948992,5.04269023417099,0.239769340339792,2.59530495571816,9.51631390974245,1.27479872013705,62.6385457540884,0.779056301574894,"csto","7y"
403,0.782305601755837,4.94182522737831,0.266241896900763,2.66738836753135,7.8653986518689,1.27827283577615,63.7551161715734,0.780848622348188,"csto","7y"
404,0.800947668167119,4.88374005131056,0.271341497844147,2.73291396201128,7.05819455833289,1.24852102046616,76.2229723928352,0.798324777295054,"csto","7y"
405,0.801090478229419,4.89119785794475,0.282134432650278,2.72214986231759,7.3027919048609,1.24829844714946,76.2023940424005,0.798299223825582,"csto","7y"
406,0.808603878843164,4.91462158091174,0.290990792985,2.68803862369778,7.76190106939906,1.23669948433918,77.0043785546126,0.799288147528397,"csto","7y"
407,0.811594103412391,4.9730106326533,0.321317536211059,2.63966800603767,9.80595875648845,1.23214300818038,70.6481273844204,0.791034655721289,"csto","7y"
408,0.839960273777316,4.98667165120953,0.37337138139173,2.67454489413243,14.9042098100319,1.19053249447499,97.7169809886292,0.820772640724587,"csto","7y"
409,0.845683584967931,5.01098261071682,0.375063894222653,2.6448027207533,16.509038075099,1.18247535813045,113.931804756797,0.833632342551523,"csto","7y"
410,0.839860455353488,5.01711459642905,0.409179251213115,2.65284420363372,20.9073962089162,1.19067399069184,118.015823544491,0.83647868828647,"csto","7y"
411,0.841073045222639,5.01557750481772,0.453518844356819,2.68391442472891,31.6144648699925,1.18895737496295,119.709030913331,0.837619269728851,"csto","7y"
412,0.844025721830675,5.02569492925597,0.493468456595675,2.69536464913921,64.2684562968048,1.18479801519676,121.096665225025,0.838537563580515,"csto","7y"
413,0.843670938291712,5.03032944870366,0.515388703996356,2.7020444866574,132.826092626341,1.18529625072167,126.267673521201,0.841835921565652,"csto","7y"
414,0.838554096002327,5.02386151670727,0.501010247599878,2.70369640461505,75.1519832947941,1.19252890751752,121.108121509676,0.838545084585692,"csto","7y"
415,0.841100083469807,4.9934940906477,0.47984524965902,2.73272247030334,36.9960898357251,1.18891915439442,125.082638506402,0.841096673499897,"csto","7y"
416,0.847273983392855,4.98230583734139,0.453627182730907,2.73563208796825,26.4868418212724,1.18025576094708,134.97810587178,0.84699122723738,"csto","7y"
417,0.8447955109505,4.98037160139659,0.461069682941294,2.74417516317414,28.2371385947643,1.18371841118672,131.02022571515,0.844707309289402,"csto","7y"
418,0.837775933552888,4.95884621880868,0.513711041599933,2.82142389631794,60.3739164732276,1.19363657984199,116.824393748576,0.83566251116176,"csto","7y"
419,0.831239272991788,4.90477628683994,0.565260216788139,2.95843208228221,-273.625240782417,1.20302304341421,110.282371245833,0.830967287233553,"csto","7y"
420,0.846983436859416,4.84268116370545,0.622890851837414,3.12170070107955,-36.6921067360445,1.18066063217005,133.586337270962,0.846198734105722,"csto","7y"
421,0.846898798677175,4.83968006657548,0.646774449090981,3.14909116796881,-28.5589535994734,1.18077862616167,134.090031659475,0.846486852745479,"csto","7y"
422,0.842918881444554,4.84297994913646,0.640345168117357,3.1358603656885,-30.2476371390606,1.18635377853471,124.581017973512,0.840780839598633,"csto","7y"
423,0.836718875492027,4.83803904111551,0.643824612156751,3.14953226473017,-29.0787220813565,1.19514454530736,108.98771508546,0.829992470956452,"csto","7y"
424,0.853150346970323,4.80071340539183,0.650662956529491,3.22018798210169,-24.2857776424224,1.17212634742653,125.54458139917,0.841385985654962,"csto","7y"
425,0.867487303418815,4.86494297952339,0.629002125013646,3.08454008912604,-36.0576704102984,1.15275462368031,124.715016229388,0.840865379827627,"csto","7y"
426,0.877653124746089,4.96103879052019,0.579650652811683,2.89320591089189,-671.501637079464,1.1394023126042,130.279513704467,0.8442693051216,"csto","7y"
427,0.878353900024953,5.00782768352178,0.565775929955617,2.80824147124297,131.97867438409,1.13849326560922,151.612542651342,0.855668465647393,"csto","7y"
428,0.865007647117893,5.01427051584216,0.557632781211118,2.78921485481085,98.2864378889897,1.15605914390686,162.741406645543,0.860774286783037,"csto","7y"
429,0.846922755249836,5.0050682700538,0.605708052205231,2.84707633321076,-147.768957120016,1.18074522593859,130.218849303837,0.844233280576086,"csto","7y"
430,0.838251766511926,4.92112739398574,0.665141081654431,3.0309731021777,-29.092732005782,1.19295901297188,118.923538535574,0.837092927659196,"csto","7y"
431,0.851681630872773,4.8190009002795,0.70878052413351,3.23922620932579,-16.9527116007632,1.1741476670986,143.468866161824,0.851593541554022,"csto","7y"
432,0.853695665098846,4.79420404330489,0.745036628910725,3.33237545025656,-14.1867506748274,1.17137762423125,147.424209493445,0.853611401853669,"csto","7y"
433,0.850451966665046,4.79350587076326,0.745927907700753,3.33494348976219,-14.131406925043,1.17584536128641,134.767651746052,0.846872115561302,"csto","7y"
434,0.861691114111261,4.76594711860735,0.774287832208226,3.42883344669291,-12.4738994867812,1.16050865980136,161.562059349742,0.860256255558105,"csto","7y"
435,0.863786427853107,4.78479256516641,0.735426218990101,3.34367353389447,-14.6997867974261,1.15769357766531,154.485742735177,0.857034936879201,"csto","7y"
436,0.864508670828661,4.80905985669904,0.691942228485048,3.24493709814585,-18.4932111783346,1.15672639701978,151.938969095828,0.855825498724365,"csto","7y"
437,0.853343733465047,4.78151475181931,0.654704639363698,3.24668174329567,-30.5696415992819,1.17186071776662,141.591219831587,0.850608630573525,"csto","7y"
